LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
6.316809e-007 0.000551229
6.318809e-007 0.000377486
6.320809e-007 -8.37468e-005
6.322809e-007 -0.000418734
6.324809e-007 -0.000246241
6.326809e-007 -8.37468e-005
6.328809e-007 -0.000418734
6.330809e-007 -0.00118245
6.332809e-007 -0.000738722
6.334809e-007 -0.000418734
6.336809e-007 -0.000869967
6.338809e-007 -8.37468e-005
6.340809e-007 -9.37464e-005
6.342809e-007 -0.00149494
6.344809e-007 -0.000411234
6.346809e-007 -0.00107121
6.348809e-007 -0.00118245
6.350809e-007 -0.000738722
6.352809e-007 -0.000418734
6.354809e-007 -0.000246241
6.356809e-007 -8.37468e-005
6.358809e-007 -0.000418734
6.360809e-007 -0.000246241
6.362809e-007 0.000241241
6.364809e-007 -9.37464e-005
6.366809e-007 6.62475e-005
6.368809e-007 -8.37468e-005
6.370809e-007 0.000229991
6.372809e-007 6.62475e-005
6.374809e-007 0.000241241
6.376809e-007 -0.000418734
6.378809e-007 0.000688724
6.380809e-007 -0.000411234
6.382809e-007 -0.000418734
6.384809e-007 6.62475e-005
6.386809e-007 -8.37468e-005
6.388809e-007 -0.000418734
6.390809e-007 -0.000557479
6.392809e-007 -0.000411234
6.394809e-007 -9.37464e-005
6.396809e-007 6.62475e-005
6.398809e-007 -0.000411234
6.400809e-007 -0.00107121
6.402809e-007 -0.00118245
6.404809e-007 -0.000738722
6.406809e-007 -0.000418734
6.408809e-007 -0.000557479
6.410809e-007 -0.000738722
6.412809e-007 -0.000418734
6.414809e-007 -0.000557479
6.416809e-007 -0.000411234
6.418809e-007 -0.000744971
6.420809e-007 -0.000869967
6.422809e-007 -0.000411234
6.424809e-007 -9.37464e-005
6.426809e-007 -0.000869967
6.428809e-007 -0.000738722
6.430809e-007 -0.00107121
6.432809e-007 -0.000246241
6.434809e-007 -0.000411234
6.436809e-007 -0.000744971
6.438809e-007 -0.000557479
6.440809e-007 -0.000411234
6.442809e-007 -0.000418734
6.444809e-007 -0.000557479
6.446809e-007 -8.37468e-005
6.448809e-007 0.000229991
6.450809e-007 -0.000869967
6.452809e-007 0.000241241
6.454809e-007 0.000229991
6.456809e-007 6.62475e-005
6.458809e-007 -8.37468e-005
6.460809e-007 0.000229991
6.462809e-007 -0.000557479
6.464809e-007 0.000241241
6.466809e-007 -9.37464e-005
6.468809e-007 -0.000246241
6.470809e-007 -8.37468e-005
6.472809e-007 -9.37464e-005
6.474809e-007 -0.000869967
6.476809e-007 -0.000411234
6.478809e-007 -9.37464e-005
6.480809e-007 -0.000557479
6.482809e-007 -0.000738722
6.484809e-007 -0.000418734
6.486809e-007 -0.000557479
6.488809e-007 0.000241241
6.490809e-007 0.000229991
6.492809e-007 -0.000246241
6.494809e-007 -0.000411234
6.496809e-007 -0.000418734
6.498809e-007 -0.000246241
6.500809e-007 -8.37468e-005
6.502809e-007 -9.37464e-005
6.504809e-007 -0.000246241
6.506809e-007 -8.37468e-005
6.508809e-007 0.000229991
6.510809e-007 -0.000557479
6.512809e-007 -8.37468e-005
6.514809e-007 -0.000744971
6.516809e-007 -0.00118245
6.518809e-007 -0.000738722
6.520809e-007 -0.000744971
6.522809e-007 -0.000246241
6.524809e-007 -0.000411234
6.526809e-007 -0.000744971
6.528809e-007 -0.000869967
6.530809e-007 -0.00172618
6.532809e-007 -0.00107121
6.534809e-007 -0.00149494
6.536809e-007 -0.00106746
6.538809e-007 -0.000418734
6.540809e-007 -0.000246241
6.542809e-007 -0.00106746
6.544809e-007 -0.000418734
6.546809e-007 -0.000246241
6.548809e-007 -0.000738722
6.550809e-007 -0.000418734
6.552809e-007 -0.000869967
6.554809e-007 -0.000738722
6.556809e-007 -0.000418734
6.558809e-007 -0.000869967
6.560809e-007 -0.000411234
6.562809e-007 -0.000418734
6.564809e-007 -0.000557479
6.566809e-007 -0.000411234
6.568809e-007 -0.00107121
6.570809e-007 -0.000869967
6.572809e-007 -0.000738722
6.574809e-007 -0.000418734
6.576809e-007 -0.00118245
6.578809e-007 -0.0013962
6.580809e-007 -0.00107121
6.582809e-007 -0.00149494
6.584809e-007 -0.000411234
6.586809e-007 -0.00107121
6.588809e-007 -0.000869967
6.590809e-007 -0.000411234
6.592809e-007 -0.000744971
6.594809e-007 -0.000869967
6.596809e-007 -0.00106746
6.598809e-007 -0.000744971
6.600809e-007 -0.000869967
6.602809e-007 -0.000411234
6.604809e-007 -0.00107121
6.606809e-007 -0.000869967
6.608809e-007 -0.000411234
6.610809e-007 -0.000418734
6.612809e-007 6.62475e-005
6.614809e-007 -0.000411234
6.616809e-007 -0.000418734
6.618809e-007 -0.000869967
6.620809e-007 -0.000738722
6.622809e-007 -0.00107121
6.624809e-007 -0.00118245
6.626809e-007 -0.000411234
6.628809e-007 -0.000744971
6.630809e-007 -0.000869967
6.632809e-007 -0.000411234
6.634809e-007 -9.37464e-005
6.636809e-007 -0.000557479
6.638809e-007 -0.00106746
6.640809e-007 -0.000418734
6.642809e-007 -0.000869967
6.644809e-007 -0.000411234
6.646809e-007 -0.000744971
6.648809e-007 -0.000557479
6.650809e-007 -8.37468e-005
6.652809e-007 -9.37464e-005
6.654809e-007 -0.000557479
6.656809e-007 -8.37468e-005
6.658809e-007 -0.0013987
6.660809e-007 -0.00118245
6.662809e-007 -0.000411234
6.664809e-007 -0.000418734
6.666809e-007 -0.000557479
6.668809e-007 -0.000411234
6.670809e-007 -9.37464e-005
6.672809e-007 -0.000557479
6.674809e-007 -0.000738722
6.676809e-007 -0.000744971
6.678809e-007 -0.000557479
6.680809e-007 -0.000411234
6.682809e-007 -0.000418734
6.684809e-007 -0.00118245
6.686809e-007 -0.00106746
6.688809e-007 -0.00107121
6.690809e-007 -0.00118245
6.692809e-007 -0.00106746
6.694809e-007 -0.00107121
6.696809e-007 -0.00118245
6.698809e-007 -0.000738722
6.700809e-007 -0.000744971
6.702809e-007 -0.000869967
6.704809e-007 -0.0013962
6.706809e-007 -0.000418734
6.708809e-007 -0.00118245
6.710809e-007 -0.000738722
6.712809e-007 -0.00107121
6.714809e-007 -0.000869967
6.716809e-007 -8.37468e-005
6.718809e-007 -9.37464e-005
6.720809e-007 -0.000869967
6.722809e-007 -0.000411234
6.724809e-007 -0.000744971
6.726809e-007 -0.00149494
6.728809e-007 -0.0013962
6.730809e-007 -0.000418734
6.732809e-007 -0.00118245
6.734809e-007 -0.00106746
6.736809e-007 -0.00172743
6.738809e-007 -0.00118245
6.740809e-007 -0.00106746
6.742809e-007 -0.0013987
6.744809e-007 -0.00118245
6.746809e-007 -0.00106746
6.748809e-007 -0.00107121
6.750809e-007 -0.000869967
6.752809e-007 -0.00205617
6.754809e-007 -0.00238366
6.756809e-007 -0.00180868
6.758809e-007 -0.00106746
6.760809e-007 -0.00172743
6.762809e-007 -0.000557479
6.764809e-007 -0.00106746
6.766809e-007 -0.000418734
6.768809e-007 -0.00118245
6.770809e-007 -0.00172618
6.772809e-007 -0.00172743
6.774809e-007 -0.00118245
6.776809e-007 -0.00106746
6.778809e-007 -0.000418734
6.780809e-007 -0.000557479
6.782809e-007 -0.000411234
6.784809e-007 -0.000418734
6.786809e-007 -0.00118245
6.788809e-007 -0.000411234
6.790809e-007 -0.000418734
6.792809e-007 -0.00118245
6.794809e-007 -0.000738722
6.796809e-007 -9.37464e-005
6.798809e-007 -0.000557479
6.800809e-007 -0.00106746
6.802809e-007 -0.0013987
6.804809e-007 -0.000557479
6.806809e-007 -0.000738722
6.808809e-007 -0.00107121
6.810809e-007 -0.00118245
6.812809e-007 -0.00106746
6.814809e-007 -9.37464e-005
6.816809e-007 0.000377486
6.818809e-007 -0.000738722
6.820809e-007 -0.000744971
6.822809e-007 -0.00118245
6.824809e-007 -0.000738722
6.826809e-007 -0.00107121
6.828809e-007 -0.00118245
6.830809e-007 -0.0013962
6.832809e-007 -0.0013987
6.834809e-007 -0.000869967
6.836809e-007 -0.00172618
6.838809e-007 -0.00107121
6.840809e-007 -0.00118245
6.842809e-007 -0.0013962
6.844809e-007 -0.00172743
6.846809e-007 -0.000869967
6.848809e-007 -0.000738722
6.850809e-007 -0.00107121
6.852809e-007 -0.00118245
6.854809e-007 -0.00106746
6.856809e-007 -0.00107121
6.858809e-007 -0.000869967
6.860809e-007 -0.000411234
6.862809e-007 -0.000418734
6.864809e-007 -0.00118245
6.866809e-007 -0.000738722
6.868809e-007 -0.000418734
6.870809e-007 -0.000557479
6.872809e-007 -0.000738722
6.874809e-007 -0.0013987
6.876809e-007 -0.000557479
6.878809e-007 -0.00106746
6.880809e-007 -0.00107121
6.882809e-007 -0.000869967
6.884809e-007 -0.0013962
6.886809e-007 -0.000418734
6.888809e-007 -0.000557479
6.890809e-007 -0.00106746
6.892809e-007 -0.000744971
6.894809e-007 -0.000557479
6.896809e-007 -0.000738722
6.898809e-007 -0.000744971
6.900809e-007 -0.000869967
6.902809e-007 -0.00106746
6.904809e-007 -0.000744971
6.906809e-007 -0.000869967
6.908809e-007 -0.00106746
6.910809e-007 -0.000418734
6.912809e-007 -0.000869967
6.914809e-007 -0.000411234
6.916809e-007 -0.00107121
6.918809e-007 -0.000869967
6.920809e-007 -0.000738722
6.922809e-007 -0.0013987
6.924809e-007 -0.00118245
6.926809e-007 -0.000411234
6.928809e-007 -0.000418734
6.930809e-007 -0.000246241
6.932809e-007 -8.37468e-005
6.934809e-007 -0.000418734
6.936809e-007 -0.000869967
6.938809e-007 -0.000411234
6.940809e-007 -0.000418734
6.942809e-007 -0.000246241
6.944809e-007 -0.000411234
6.946809e-007 -0.00107121
6.948809e-007 6.62475e-005
6.950809e-007 -0.000411234
6.952809e-007 -0.000744971
6.954809e-007 -0.000557479
6.956809e-007 0.000241241
6.958809e-007 -0.000418734
6.960809e-007 -0.000557479
6.962809e-007 -0.000411234
6.964809e-007 -9.37464e-005
6.966809e-007 -0.000557479
6.968809e-007 -0.000411234
6.970809e-007 -0.000744971
6.972809e-007 -0.000557479
6.974809e-007 -0.000411234
6.976809e-007 -0.0013987
6.978809e-007 -0.000557479
6.980809e-007 -0.000411234
6.982809e-007 -0.00107121
6.984809e-007 -0.000557479
6.986809e-007 -0.000411234
6.988809e-007 -0.000418734
6.990809e-007 -0.000557479
6.992809e-007 -8.37468e-005
6.994809e-007 -0.000418734
6.996809e-007 -0.000557479
6.998809e-007 -8.37468e-005
7.000809e-007 -0.000418734
7.002809e-007 -0.000557479
7.004809e-007 -8.37468e-005
7.006809e-007 -9.37464e-005
7.008809e-007 6.62475e-005
7.010809e-007 -8.37468e-005
7.012809e-007 -0.000744971
7.014809e-007 -0.000246241
7.016809e-007 -8.37468e-005
7.018809e-007 0.000551229
7.020809e-007 6.62475e-005
7.022809e-007 0.000241241
7.024809e-007 -0.000744971
7.026809e-007 -0.000557479
7.028809e-007 -0.000411234
7.030809e-007 -0.000418734
7.032809e-007 -0.000869967
7.034809e-007 -0.000738722
7.036809e-007 -0.000418734
7.038809e-007 -0.000557479
7.040809e-007 -0.000738722
7.042809e-007 -0.000418734
7.044809e-007 -0.000557479
7.046809e-007 -0.000411234
7.048809e-007 -0.000744971
7.050809e-007 -0.000557479
7.052809e-007 -8.37468e-005
7.054809e-007 -9.37464e-005
7.056809e-007 -0.000869967
7.058809e-007 -0.000411234
7.060809e-007 -0.00107121
7.062809e-007 -0.00118245
7.064809e-007 -0.0013962
7.066809e-007 -0.00107121
7.068809e-007 -0.000557479
7.070809e-007 -0.00106746
7.072809e-007 -0.00107121
7.074809e-007 -0.00118245
7.076809e-007 -0.000738722
7.078809e-007 -0.0013987
7.080809e-007 -0.00149494
7.082809e-007 -0.00106746
7.084809e-007 -0.000744971
7.086809e-007 -0.00180868
7.088809e-007 -0.0013962
7.090809e-007 -0.00107121
7.092809e-007 -0.000557479
7.094809e-007 -0.000738722
7.096809e-007 -0.00107121
7.098809e-007 -0.000869967
7.100809e-007 -0.00106746
7.102809e-007 -0.00107121
7.104809e-007 -0.00180868
7.106809e-007 -0.00172618
7.108809e-007 -0.0013987
7.110809e-007 -0.00149494
7.112809e-007 -0.000738722
7.114809e-007 -0.00205617
7.116809e-007 -0.00149494
7.118809e-007 -0.00106746
7.120809e-007 -0.0013987
7.122809e-007 -0.00149494
7.124809e-007 -0.0013962
7.126809e-007 -0.00107121
7.128809e-007 -0.00118245
7.130809e-007 -0.000738722
7.132809e-007 -0.0013987
7.134809e-007 -0.00118245
7.136809e-007 -0.000738722
7.138809e-007 -0.00107121
7.140809e-007 -0.00149494
7.142809e-007 -0.000738722
7.144809e-007 -0.0013987
7.146809e-007 -0.00149494
7.148809e-007 -0.00172618
7.150809e-007 -0.000418734
7.152809e-007 -0.000557479
7.154809e-007 -0.00106746
7.156809e-007 -0.000418734
7.158809e-007 -0.000869967
7.160809e-007 -0.000411234
7.162809e-007 -0.000418734
7.164809e-007 -0.000557479
7.166809e-007 -0.000411234
7.168809e-007 -0.000744971
7.170809e-007 -0.00118245
7.172809e-007 -0.000738722
7.174809e-007 -0.000744971
7.176809e-007 -0.000869967
7.178809e-007 -0.000411234
7.180809e-007 -9.37464e-005
7.182809e-007 0.000377486
7.184809e-007 -0.000411234
7.186809e-007 -0.000744971
7.188809e-007 -0.000557479
7.190809e-007 -0.000411234
7.192809e-007 -0.000744971
7.194809e-007 -0.000557479
7.196809e-007 -0.000738722
7.198809e-007 -0.000418734
7.200809e-007 -0.000869967
7.202809e-007 0.000241241
7.204809e-007 -9.37464e-005
7.206809e-007 -0.000246241
7.208809e-007 -0.000411234
7.210809e-007 -0.000418734
7.212809e-007 -0.000869967
7.214809e-007 -0.000411234
7.216809e-007 -9.37464e-005
7.218809e-007 -0.000557479
7.220809e-007 -0.00106746
7.222809e-007 -0.000744971
7.224809e-007 0.000377486
7.226809e-007 -0.000411234
7.228809e-007 -9.37464e-005
7.230809e-007 -0.000246241
7.232809e-007 -0.000411234
7.234809e-007 -0.000744971
7.236809e-007 -0.000557479
7.238809e-007 -0.000738722
7.240809e-007 -0.000744971
7.242809e-007 -0.000557479
7.244809e-007 -8.37468e-005
7.246809e-007 -0.00107121
7.248809e-007 -0.000557479
7.250809e-007 -8.37468e-005
7.252809e-007 -0.000418734
7.254809e-007 -0.000557479
7.256809e-007 -0.000738722
7.258809e-007 -9.37464e-005
7.260809e-007 -0.000246241
7.262809e-007 -8.37468e-005
7.264809e-007 -9.37464e-005
7.266809e-007 -0.000246241
7.268809e-007 0.000241241
7.270809e-007 -9.37464e-005
7.272809e-007 -0.000557479
7.274809e-007 -0.000411234
7.276809e-007 -0.000418734
7.278809e-007 -0.000246241
7.280809e-007 0.000241241
7.282809e-007 -0.000418734
7.284809e-007 -0.000557479
7.286809e-007 0.000241241
7.288809e-007 -0.000418734
7.290809e-007 -0.000246241
7.292809e-007 -8.37468e-005
7.294809e-007 -0.000418734
7.296809e-007 6.62475e-005
7.298809e-007 -0.000411234
7.300809e-007 -9.37464e-005
7.302809e-007 0.000377486
7.304809e-007 0.000241241
7.306809e-007 -0.000418734
7.308809e-007 -0.000246241
7.310809e-007 -0.000411234
7.312809e-007 -0.000418734
7.314809e-007 -0.000246241
7.316809e-007 -0.000411234
7.318809e-007 -0.000418734
7.320809e-007 -0.00149494
7.322809e-007 -0.000738722
7.324809e-007 -0.000418734
7.326809e-007 6.62475e-005
7.328809e-007 -0.000738722
7.330809e-007 -0.000744971
7.332809e-007 6.62475e-005
7.334809e-007 -8.37468e-005
7.336809e-007 0.000229991
7.338809e-007 -0.000246241
7.340809e-007 -0.000411234
7.342809e-007 -0.000418734
7.344809e-007 -0.000557479
7.346809e-007 -8.37468e-005
7.348809e-007 -0.000418734
7.350809e-007 -0.000869967
7.352809e-007 -0.000738722
7.354809e-007 -0.000418734
7.356809e-007 -0.000557479
7.358809e-007 -0.000411234
7.360809e-007 -0.000744971
7.362809e-007 -0.000246241
7.364809e-007 -0.000411234
7.366809e-007 -9.37464e-005
7.368809e-007 -0.000557479
7.370809e-007 -0.000738722
7.372809e-007 -9.37464e-005
7.374809e-007 -0.000869967
7.376809e-007 -0.000411234
7.378809e-007 -0.000418734
7.380809e-007 -0.000869967
7.382809e-007 -0.000738722
7.384809e-007 0.000229991
7.386809e-007 6.62475e-005
7.388809e-007 -0.000738722
7.390809e-007 -0.000418734
7.392809e-007 6.62475e-005
7.394809e-007 -8.37468e-005
7.396809e-007 -9.37464e-005
7.398809e-007 6.62475e-005
7.400809e-007 -8.37468e-005
7.402809e-007 -9.37464e-005
7.404809e-007 -0.000557479
7.406809e-007 -0.000411234
7.408809e-007 -0.000418734
7.410809e-007 -0.000246241
7.412809e-007 -0.000738722
7.414809e-007 -9.37464e-005
7.416809e-007 -0.000246241
7.418809e-007 0.000241241
7.420809e-007 0.000871217
7.422809e-007 -0.000246241
7.424809e-007 0.000241241
7.426809e-007 0.000229991
7.428809e-007 6.62475e-005
7.430809e-007 -8.37468e-005
7.432809e-007 -0.000418734
7.434809e-007 -0.000557479
7.436809e-007 -0.000411234
7.438809e-007 -9.37464e-005
7.440809e-007 -0.000557479
7.442809e-007 -0.000411234
7.444809e-007 0.000229991
7.446809e-007 -0.000557479
7.448809e-007 -8.37468e-005
7.450809e-007 -9.37464e-005
7.452809e-007 -0.000557479
7.454809e-007 -0.000411234
7.456809e-007 -0.000418734
7.458809e-007 -0.000557479
7.460809e-007 -0.000738722
7.462809e-007 -0.000418734
7.464809e-007 -0.000246241
7.466809e-007 -8.37468e-005
7.468809e-007 -9.37464e-005
7.470809e-007 -0.000246241
7.472809e-007 -8.37468e-005
7.474809e-007 -0.000418734
7.476809e-007 -0.000557479
7.478809e-007 -8.37468e-005
7.480809e-007 -9.37464e-005
7.482809e-007 -0.000557479
7.484809e-007 0.000241241
7.486809e-007 -0.000418734
7.488809e-007 -0.000557479
7.490809e-007 -0.000411234
7.492809e-007 -0.000418734
7.494809e-007 -0.000246241
7.496809e-007 0.000241241
7.498809e-007 -9.37464e-005
7.500809e-007 -0.000246241
7.502809e-007 -0.000738722
7.504809e-007 -0.000418734
7.506809e-007 -0.000557479
7.508809e-007 -0.000411234
7.510809e-007 -0.000744971
7.512809e-007 -0.000246241
7.514809e-007 -0.000411234
7.516809e-007 -0.000418734
7.518809e-007 -0.000557479
7.520809e-007 -0.000738722
7.522809e-007 -0.000744971
7.524809e-007 -0.000869967
7.526809e-007 -8.37468e-005
7.528809e-007 -0.00107121
7.530809e-007 -0.000557479
7.532809e-007 -8.37468e-005
7.534809e-007 -9.37464e-005
7.536809e-007 -0.000246241
7.538809e-007 -0.000738722
7.540809e-007 -0.0013987
7.542809e-007 -0.00118245
7.544809e-007 -0.000738722
7.546809e-007 -0.000744971
7.548809e-007 -0.000246241
7.550809e-007 -0.000738722
7.552809e-007 -0.000744971
7.554809e-007 -0.000557479
7.556809e-007 -0.00106746
7.558809e-007 -0.000744971
7.560809e-007 -0.000869967
7.562809e-007 -0.000738722
7.564809e-007 -0.0013987
7.566809e-007 -0.000869967
7.568809e-007 -0.000738722
7.570809e-007 -0.00107121
7.572809e-007 -0.000869967
7.574809e-007 -0.000738722
7.576809e-007 -0.000418734
7.578809e-007 -0.00149494
7.580809e-007 -0.000738722
7.582809e-007 -0.00107121
7.584809e-007 -0.000869967
7.586809e-007 -0.000738722
7.588809e-007 -0.000744971
7.590809e-007 -0.00118245
7.592809e-007 -0.00106746
7.594809e-007 -0.00107121
7.596809e-007 -0.000557479
7.598809e-007 -0.00106746
7.600809e-007 -0.000744971
7.602809e-007 -0.000557479
7.604809e-007 -0.0013962
7.606809e-007 -0.000418734
7.608809e-007 -0.000869967
7.610809e-007 -0.000738722
7.612809e-007 -9.37464e-005
7.614809e-007 -0.000869967
7.616809e-007 -0.000738722
7.618809e-007 -0.000744971
7.620809e-007 -0.000557479
7.622809e-007 -8.37468e-005
7.624809e-007 -0.00107121
7.626809e-007 -0.00118245
7.628809e-007 -8.37468e-005
7.630809e-007 -0.000744971
7.632809e-007 -0.000557479
7.634809e-007 0.000241241
7.636809e-007 0.000229991
7.638809e-007 -0.000557479
7.640809e-007 -0.000738722
7.642809e-007 -9.37464e-005
7.644809e-007 -0.000557479
7.646809e-007 -0.000411234
7.648809e-007 -0.000744971
7.650809e-007 -0.000557479
7.652809e-007 -0.000411234
7.654809e-007 -0.000418734
7.656809e-007 -0.000869967
7.658809e-007 -0.000738722
7.660809e-007 -9.37464e-005
7.662809e-007 -0.000246241
7.664809e-007 -0.000738722
7.666809e-007 -0.000744971
7.668809e-007 -0.000869967
7.670809e-007 -8.37468e-005
7.672809e-007 -9.37464e-005
7.674809e-007 -0.000557479
7.676809e-007 -0.000411234
7.678809e-007 -9.37464e-005
7.680809e-007 -0.000557479
7.682809e-007 -0.00106746
7.684809e-007 -0.00107121
7.686809e-007 -0.000869967
7.688809e-007 -0.00106746
7.690809e-007 -0.000418734
7.692809e-007 -0.000557479
7.694809e-007 -0.000738722
7.696809e-007 -0.000744971
7.698809e-007 -0.000869967
7.700809e-007 -0.00106746
7.702809e-007 -0.0013987
7.704809e-007 -0.000869967
7.706809e-007 -0.00106746
7.708809e-007 -0.000418734
7.710809e-007 -0.00149494
7.712809e-007 -0.0013962
7.714809e-007 -0.000418734
7.716809e-007 -0.00118245
7.718809e-007 -0.00172618
7.720809e-007 -0.00107121
7.722809e-007 -0.00118245
7.724809e-007 -0.0013962
7.726809e-007 -0.0013987
7.728809e-007 -0.00149494
7.730809e-007 -0.000411234
7.732809e-007 -0.000744971
7.734809e-007 -0.00118245
7.736809e-007 -0.0013962
7.738809e-007 -0.0013987
7.740809e-007 -0.00149494
7.742809e-007 -0.0013962
7.744809e-007 -0.0013987
7.746809e-007 -0.00212117
7.748809e-007 -0.00106746
7.750809e-007 -0.000744971
7.752809e-007 -0.00180868
7.754809e-007 -0.0013962
7.756809e-007 -0.000744971
7.758809e-007 -0.000557479
7.760809e-007 -0.0013962
7.762809e-007 -0.00172743
7.764809e-007 -0.00149494
7.766809e-007 -0.00172618
7.768809e-007 -0.0013987
7.770809e-007 -0.00149494
7.772809e-007 -0.0013962
7.774809e-007 -0.00107121
7.776809e-007 -0.000557479
7.778809e-007 -0.0013962
7.780809e-007 -0.0013987
7.782809e-007 -0.00118245
7.784809e-007 -0.0013962
7.786809e-007 -0.00107121
7.788809e-007 -0.00149494
7.790809e-007 -0.000738722
7.792809e-007 -0.0013987
7.794809e-007 -0.00180868
7.796809e-007 -0.0013962
7.798809e-007 -0.000418734
7.800809e-007 -0.00149494
7.802809e-007 -0.0013962
7.804809e-007 -0.000744971
7.806809e-007 -0.00149494
7.808809e-007 -0.00106746
7.810809e-007 -0.00107121
7.812809e-007 -0.00118245
7.814809e-007 -0.00172618
7.816809e-007 -0.0013987
7.818809e-007 -0.00118245
7.820809e-007 -0.0013962
7.822809e-007 -0.000418734
7.824809e-007 -0.000557479
7.826809e-007 -0.00106746
7.828809e-007 -0.00172743
7.830809e-007 -0.000869967
7.832809e-007 -0.00106746
7.834809e-007 -0.00107121
7.836809e-007 -0.00149494
7.838809e-007 -0.0013962
7.840809e-007 -0.0013987
7.842809e-007 -0.00149494
7.844809e-007 -0.00172618
7.846809e-007 -0.00172743
7.848809e-007 -0.00180868
7.850809e-007 -0.0013962
7.852809e-007 -0.0013987
7.854809e-007 -0.00212117
7.856809e-007 -0.00205617
7.858809e-007 -0.00205617
7.860809e-007 -0.00180868
7.862809e-007 -0.00205617
7.864809e-007 -0.00238366
7.866809e-007 -0.00180868
7.868809e-007 -0.00205617
7.870809e-007 -0.00205617
7.872809e-007 -0.00149494
7.874809e-007 -0.00238491
7.876809e-007 -0.00172743
7.878809e-007 -0.00212117
7.880809e-007 -0.00205617
7.882809e-007 -0.00172743
7.884809e-007 -0.00212117
7.886809e-007 -0.00205617
7.888809e-007 -0.00303988
7.890809e-007 -0.00274989
7.892809e-007 -0.00205617
7.894809e-007 -0.00205617
7.896809e-007 -0.00180868
7.898809e-007 -0.0013962
7.900809e-007 -0.00238366
7.902809e-007 -0.00212117
7.904809e-007 -0.00205617
7.906809e-007 -0.00238366
7.908809e-007 -0.00180868
7.910809e-007 -0.00238491
7.912809e-007 -0.00238366
7.914809e-007 -0.00243616
7.916809e-007 -0.00205617
7.918809e-007 -0.00205617
7.920809e-007 -0.00212117
7.922809e-007 -0.00205617
7.924809e-007 -0.00205617
7.926809e-007 -0.00180868
7.928809e-007 -0.00172618
7.930809e-007 -0.00205617
7.932809e-007 -0.00243616
7.934809e-007 -0.00205617
7.936809e-007 -0.00238366
7.938809e-007 -0.00212117
7.940809e-007 -0.00238491
7.942809e-007 -0.00303988
7.944809e-007 -0.00180868
7.946809e-007 -0.00172618
7.948809e-007 -0.00303988
7.950809e-007 -0.00243616
7.952809e-007 -0.00304363
7.954809e-007 -0.00238366
7.956809e-007 -0.00212117
7.958809e-007 -0.00172618
7.960809e-007 -0.00172743
7.962809e-007 -0.00149494
7.964809e-007 -0.00172618
7.966809e-007 -0.00205617
7.968809e-007 -0.00212117
7.970809e-007 -0.0027149
7.972809e-007 -0.00172743
7.974809e-007 -0.00149494
7.976809e-007 -0.00205617
7.978809e-007 -0.00172743
7.980809e-007 -0.00149494
7.982809e-007 -0.00106746
7.984809e-007 -0.00172743
7.986809e-007 -0.00180868
7.988809e-007 -0.00172618
7.990809e-007 -0.00205617
7.992809e-007 -0.00212117
7.994809e-007 -0.00205617
7.996809e-007 -0.00107121
7.998809e-007 -0.00149494
8.000809e-007 -0.00172618
8.002809e-007 -0.00238366
8.004809e-007 -0.00274989
8.006809e-007 -0.00205617
8.008809e-007 -0.00238366
8.010809e-007 -0.00212117
8.012809e-007 -0.0027149
8.014809e-007 -0.00205617
8.016809e-007 -0.00243616
8.018809e-007 -0.00205617
8.020809e-007 -0.00238366
8.022809e-007 -0.00212117
8.024809e-007 -0.00205617
8.026809e-007 -0.00205617
8.028809e-007 -0.00180868
8.030809e-007 -0.00172618
8.032809e-007 -0.00172743
8.034809e-007 -0.00149494
8.036809e-007 -0.0013962
8.038809e-007 -0.00205617
8.040809e-007 -0.00180868
8.042809e-007 -0.00106746
8.044809e-007 -0.0013987
8.046809e-007 -0.00212117
8.048809e-007 -0.00172618
8.050809e-007 -0.000744971
8.052809e-007 -0.00149494
8.054809e-007 -0.00172618
8.056809e-007 -0.00205617
8.058809e-007 -0.00180868
8.060809e-007 -0.0013962
8.062809e-007 -0.00205617
8.064809e-007 -0.00149494
8.066809e-007 -0.00238491
8.068809e-007 -0.00205617
8.070809e-007 -0.00212117
8.072809e-007 -0.00172618
8.074809e-007 -0.00205617
8.076809e-007 -0.00149494
8.078809e-007 -0.00172618
8.080809e-007 -0.0013987
8.082809e-007 -0.00180868
8.084809e-007 -0.00205617
8.086809e-007 -0.00205617
8.088809e-007 -0.00180868
8.090809e-007 -0.0013962
8.092809e-007 -0.00172743
8.094809e-007 -0.00149494
8.096809e-007 -0.00205617
8.098809e-007 -0.0027124
8.100809e-007 -0.00306488
8.102809e-007 -0.00205617
8.104809e-007 -0.0013987
8.106809e-007 -0.00180868
8.108809e-007 -0.00172618
8.110809e-007 -0.0013987
8.112809e-007 -0.00149494
8.114809e-007 -0.00172618
8.116809e-007 -0.00205617
8.118809e-007 -0.00180868
8.120809e-007 -0.0013962
8.122809e-007 -0.0013987
8.124809e-007 -0.00118245
8.126809e-007 -0.00106746
8.128809e-007 -0.0013987
8.130809e-007 -0.00118245
8.132809e-007 -0.00172618
8.134809e-007 -0.00172743
8.136809e-007 -0.00118245
8.138809e-007 -0.00106746
8.140809e-007 -0.0013987
8.142809e-007 -0.000869967
8.144809e-007 -0.0013962
8.146809e-007 -0.00172743
8.148809e-007 -0.00180868
8.150809e-007 -0.0013962
